2024-03-07 22:58:49,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:49,268: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:58:49,268: root: INFO: Current backtesting datetime 2020-08-25 15:00:00-05:00
2024-03-07 22:58:49,269: root: INFO: Current backtesting datetime 2020-08-26 08:30:00-05:00
2024-03-07 22:58:49,270: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:58:49[0m
2024-03-07 22:58:49,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:49,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,423: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:58:51[0m
2024-03-07 22:58:51,423: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,424: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,426: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:58:51,427: root: INFO: Current backtesting datetime 2020-08-26 15:00:00-05:00
2024-03-07 22:58:51,427: root: INFO: Current backtesting datetime 2020-08-27 08:30:00-05:00
2024-03-07 22:58:51,429: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:58:51[0m
2024-03-07 22:58:51,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,642: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:58:51[0m
2024-03-07 22:58:51,643: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,644: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,645: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:58:51,647: root: INFO: Current backtesting datetime 2020-08-27 15:00:00-05:00
2024-03-07 22:58:51,647: root: INFO: Current backtesting datetime 2020-08-28 08:30:00-05:00
2024-03-07 22:58:51,648: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:58:51[0m
2024-03-07 22:58:51,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,978: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:58:51[0m
2024-03-07 22:58:51,979: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,980: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,981: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:58:51,982: root: INFO: Current backtesting datetime 2020-08-28 15:00:00-05:00
2024-03-07 22:58:51,983: root: INFO: Current backtesting datetime 2020-08-29 08:30:00-05:00
2024-03-07 22:58:51,984: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-07 22:58:51,984: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,985: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,986: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,987: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,988: root: INFO: Current backtesting datetime 2020-08-29 08:29:00-05:00
2024-03-07 22:58:51,989: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,989: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,992: root: INFO: Current backtesting datetime 2020-08-29 08:29:00-05:00
2024-03-07 22:58:51,992: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-07 22:58:51,992: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,993: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,994: root: INFO: Current backtesting datetime 2020-08-31 07:30:00-05:00
2024-03-07 22:58:51,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,996: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 22:58:51,996: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,997: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:51,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:51,998: root: INFO: Current backtesting datetime 2020-08-31 08:30:00-05:00
2024-03-07 22:58:51,998: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 22:58:52,001: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:58:52[0m
2024-03-07 22:58:52,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,155: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:58:52[0m
2024-03-07 22:58:52,155: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:52,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,156: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:52,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,157: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:58:52,158: root: INFO: Current backtesting datetime 2020-08-31 15:00:00-05:00
2024-03-07 22:58:52,158: root: INFO: Current backtesting datetime 2020-09-01 08:30:00-05:00
2024-03-07 22:58:52,159: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:58:52[0m
2024-03-07 22:58:52,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,380: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:58:52[0m
2024-03-07 22:58:52,380: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:52,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,381: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:52,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,384: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:58:52,385: root: INFO: Current backtesting datetime 2020-09-01 15:00:00-05:00
2024-03-07 22:58:52,385: root: INFO: Current backtesting datetime 2020-09-02 08:30:00-05:00
2024-03-07 22:58:52,387: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:58:52[0m
2024-03-07 22:58:52,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,581: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:58:52[0m
2024-03-07 22:58:52,581: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:52,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,583: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:52,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,585: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:58:52,586: root: INFO: Current backtesting datetime 2020-09-02 15:00:00-05:00
2024-03-07 22:58:52,586: root: INFO: Current backtesting datetime 2020-09-03 08:30:00-05:00
2024-03-07 22:58:52,587: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:58:52[0m
2024-03-07 22:58:52,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,824: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:58:52[0m
2024-03-07 22:58:52,824: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:52,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,825: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:52,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,827: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:58:52,829: root: INFO: Current backtesting datetime 2020-09-03 15:00:00-05:00
2024-03-07 22:58:52,829: root: INFO: Current backtesting datetime 2020-09-04 08:30:00-05:00
2024-03-07 22:58:52,830: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:58:52[0m
2024-03-07 22:58:52,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:52,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,015: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:58:53[0m
2024-03-07 22:58:53,015: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,016: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,018: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:58:53,019: root: INFO: Current backtesting datetime 2020-09-04 15:00:00-05:00
2024-03-07 22:58:53,019: root: INFO: Current backtesting datetime 2020-09-05 08:30:00-05:00
2024-03-07 22:58:53,020: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-07 22:58:53,020: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,021: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,022: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,023: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,024: root: INFO: Current backtesting datetime 2020-09-05 08:29:00-05:00
2024-03-07 22:58:53,024: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,025: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,027: root: INFO: Current backtesting datetime 2020-09-05 08:29:00-05:00
2024-03-07 22:58:53,027: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-07 22:58:53,027: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,027: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,029: root: INFO: Current backtesting datetime 2020-09-08 07:30:00-05:00
2024-03-07 22:58:53,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,030: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 22:58:53,030: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,031: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,033: root: INFO: Current backtesting datetime 2020-09-08 08:30:00-05:00
2024-03-07 22:58:53,033: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 22:58:53,035: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:58:53[0m
2024-03-07 22:58:53,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,209: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:58:53[0m
2024-03-07 22:58:53,209: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,210: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,211: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:58:53,212: root: INFO: Current backtesting datetime 2020-09-08 15:00:00-05:00
2024-03-07 22:58:53,213: root: INFO: Current backtesting datetime 2020-09-09 08:30:00-05:00
2024-03-07 22:58:53,214: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:58:53[0m
2024-03-07 22:58:53,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,388: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:58:53[0m
2024-03-07 22:58:53,388: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,389: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,391: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:58:53,393: root: INFO: Current backtesting datetime 2020-09-09 15:00:00-05:00
2024-03-07 22:58:53,394: root: INFO: Current backtesting datetime 2020-09-10 08:30:00-05:00
2024-03-07 22:58:53,395: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:58:53[0m
2024-03-07 22:58:53,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,542: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:58:53[0m
2024-03-07 22:58:53,543: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,544: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,545: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:58:53,546: root: INFO: Current backtesting datetime 2020-09-10 15:00:00-05:00
2024-03-07 22:58:53,546: root: INFO: Current backtesting datetime 2020-09-11 08:30:00-05:00
2024-03-07 22:58:53,548: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:58:53[0m
2024-03-07 22:58:53,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,717: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:58:53[0m
2024-03-07 22:58:53,717: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,718: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,719: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:58:53,720: root: INFO: Current backtesting datetime 2020-09-11 15:00:00-05:00
2024-03-07 22:58:53,720: root: INFO: Current backtesting datetime 2020-09-12 08:30:00-05:00
2024-03-07 22:58:53,722: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-07 22:58:53,722: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,722: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,723: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,724: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,725: root: INFO: Current backtesting datetime 2020-09-12 08:29:00-05:00
2024-03-07 22:58:53,726: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,726: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,728: root: INFO: Current backtesting datetime 2020-09-12 08:29:00-05:00
2024-03-07 22:58:53,728: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-07 22:58:53,728: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,729: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,731: root: INFO: Current backtesting datetime 2020-09-14 07:30:00-05:00
2024-03-07 22:58:53,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,733: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 22:58:53,733: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,733: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,735: root: INFO: Current backtesting datetime 2020-09-14 08:30:00-05:00
2024-03-07 22:58:53,735: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 22:58:53,736: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:58:53[0m
2024-03-07 22:58:53,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,903: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:58:53[0m
2024-03-07 22:58:53,903: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,904: root: INFO: Getting historical prices for NDAQ, 1 bars, 
2024-03-07 22:58:53,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,906: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:58:53,907: root: INFO: Current backtesting datetime 2020-09-14 15:00:00-05:00
2024-03-07 22:58:53,908: root: INFO: Current backtesting datetime 2020-09-15 08:30:00-05:00
2024-03-07 22:58:53,909: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:58:53[0m
2024-03-07 22:58:53,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:53,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:58:54,053: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:58:54[0m
