2024-03-07 21:40:15,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:15,546: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:40:15,547: root: INFO: Current backtesting datetime 2021-08-11 15:00:00-05:00
2024-03-07 21:40:15,547: root: INFO: Current backtesting datetime 2021-08-12 08:30:00-05:00
2024-03-07 21:40:15,549: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:40:15[0m
2024-03-07 21:40:15,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:15,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,070: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:40:16[0m
2024-03-07 21:40:16,071: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:16,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,073: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:16,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,075: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:40:16,077: root: INFO: Current backtesting datetime 2021-08-12 15:00:00-05:00
2024-03-07 21:40:16,077: root: INFO: Current backtesting datetime 2021-08-13 08:30:00-05:00
2024-03-07 21:40:16,079: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:40:16[0m
2024-03-07 21:40:16,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,706: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:40:16[0m
2024-03-07 21:40:16,707: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:16,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,709: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:16,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,811: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:40:16,812: root: INFO: Current backtesting datetime 2021-08-13 15:00:00-05:00
2024-03-07 21:40:16,813: root: INFO: Current backtesting datetime 2021-08-14 08:30:00-05:00
2024-03-07 21:40:16,815: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-07 21:40:16,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:16,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:16,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,820: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:16,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:16,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,825: root: INFO: Current backtesting datetime 2021-08-14 08:29:00-05:00
2024-03-07 21:40:16,826: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:16,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,827: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:16,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,830: root: INFO: Current backtesting datetime 2021-08-14 08:29:00-05:00
2024-03-07 21:40:16,830: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-07 21:40:16,831: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:16,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,831: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:16,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,834: root: INFO: Current backtesting datetime 2021-08-16 07:30:00-05:00
2024-03-07 21:40:16,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,837: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 21:40:16,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:16,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,838: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:16,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,840: root: INFO: Current backtesting datetime 2021-08-16 08:30:00-05:00
2024-03-07 21:40:16,840: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 21:40:16,886: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:40:16[0m
2024-03-07 21:40:16,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:16,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:17,278: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:40:17[0m
2024-03-07 21:40:17,279: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:17,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:17,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:17,282: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:17,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:17,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:17,286: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:40:17,288: root: INFO: Current backtesting datetime 2021-08-16 15:00:00-05:00
2024-03-07 21:40:17,288: root: INFO: Current backtesting datetime 2021-08-17 08:30:00-05:00
2024-03-07 21:40:17,291: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:40:17[0m
2024-03-07 21:40:17,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:17,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:17,897: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:40:17[0m
2024-03-07 21:40:17,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:17,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:17,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:17,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:17,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:17,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:17,901: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:40:17,902: root: INFO: Current backtesting datetime 2021-08-17 15:00:00-05:00
2024-03-07 21:40:17,902: root: INFO: Current backtesting datetime 2021-08-18 08:30:00-05:00
2024-03-07 21:40:17,904: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:40:17[0m
2024-03-07 21:40:17,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:17,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:18,452: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:40:18[0m
2024-03-07 21:40:18,453: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:18,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:18,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:18,454: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:18,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:18,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:18,457: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:40:18,458: root: INFO: Current backtesting datetime 2021-08-18 15:00:00-05:00
2024-03-07 21:40:18,458: root: INFO: Current backtesting datetime 2021-08-19 08:30:00-05:00
2024-03-07 21:40:18,460: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:40:18[0m
2024-03-07 21:40:18,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:18,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:19,694: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:40:19[0m
2024-03-07 21:40:19,694: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:19,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:19,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:19,696: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:19,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:19,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:19,698: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:40:19,699: root: INFO: Current backtesting datetime 2021-08-19 15:00:00-05:00
2024-03-07 21:40:19,699: root: INFO: Current backtesting datetime 2021-08-20 08:30:00-05:00
2024-03-07 21:40:19,700: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:40:19[0m
2024-03-07 21:40:19,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:19,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,302: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:40:20[0m
2024-03-07 21:40:20,302: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:20,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,304: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:20,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,389: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:40:20,389: root: INFO: Current backtesting datetime 2021-08-20 15:00:00-05:00
2024-03-07 21:40:20,389: root: INFO: Current backtesting datetime 2021-08-21 08:30:00-05:00
2024-03-07 21:40:20,391: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-07 21:40:20,391: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:20,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,392: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:20,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,393: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:20,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:20,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,396: root: INFO: Current backtesting datetime 2021-08-21 08:29:00-05:00
2024-03-07 21:40:20,396: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:20,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,397: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:20,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,398: root: INFO: Current backtesting datetime 2021-08-21 08:29:00-05:00
2024-03-07 21:40:20,398: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-07 21:40:20,398: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:20,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,399: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:20,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,400: root: INFO: Current backtesting datetime 2021-08-23 07:30:00-05:00
2024-03-07 21:40:20,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,402: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 21:40:20,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:20,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,403: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:20,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,405: root: INFO: Current backtesting datetime 2021-08-23 08:30:00-05:00
2024-03-07 21:40:20,405: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 21:40:20,425: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:40:20[0m
2024-03-07 21:40:20,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,876: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:40:20[0m
2024-03-07 21:40:20,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:20,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,879: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:20,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,881: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:40:20,882: root: INFO: Current backtesting datetime 2021-08-23 15:00:00-05:00
2024-03-07 21:40:20,883: root: INFO: Current backtesting datetime 2021-08-24 08:30:00-05:00
2024-03-07 21:40:20,884: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:40:20[0m
2024-03-07 21:40:20,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:20,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:21,260: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:40:21[0m
2024-03-07 21:40:21,260: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:21,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:21,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:21,262: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:21,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:21,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:21,264: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:40:21,265: root: INFO: Current backtesting datetime 2021-08-24 15:00:00-05:00
2024-03-07 21:40:21,265: root: INFO: Current backtesting datetime 2021-08-25 08:30:00-05:00
2024-03-07 21:40:21,267: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:40:21[0m
2024-03-07 21:40:21,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:21,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:21,814: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:40:21[0m
2024-03-07 21:40:21,814: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:21,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:21,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:21,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:21,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:21,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:21,818: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:40:21,819: root: INFO: Current backtesting datetime 2021-08-25 15:00:00-05:00
2024-03-07 21:40:21,819: root: INFO: Current backtesting datetime 2021-08-26 08:30:00-05:00
2024-03-07 21:40:21,821: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:40:21[0m
2024-03-07 21:40:21,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:21,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,339: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:40:22[0m
2024-03-07 21:40:22,339: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:22,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,341: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:22,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,343: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:40:22,344: root: INFO: Current backtesting datetime 2021-08-26 15:00:00-05:00
2024-03-07 21:40:22,344: root: INFO: Current backtesting datetime 2021-08-27 08:30:00-05:00
2024-03-07 21:40:22,346: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:40:22[0m
2024-03-07 21:40:22,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,806: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:40:22[0m
2024-03-07 21:40:22,806: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:22,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:22,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,893: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:40:22,894: root: INFO: Current backtesting datetime 2021-08-27 15:00:00-05:00
2024-03-07 21:40:22,894: root: INFO: Current backtesting datetime 2021-08-28 08:30:00-05:00
2024-03-07 21:40:22,896: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-07 21:40:22,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:22,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:22,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:22,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:22,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,901: root: INFO: Current backtesting datetime 2021-08-28 08:29:00-05:00
2024-03-07 21:40:22,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:22,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,902: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:22,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,904: root: INFO: Current backtesting datetime 2021-08-28 08:29:00-05:00
2024-03-07 21:40:22,904: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-07 21:40:22,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:22,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:22,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,907: root: INFO: Current backtesting datetime 2021-08-30 07:30:00-05:00
2024-03-07 21:40:22,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,909: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 21:40:22,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:22,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:22,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,911: root: INFO: Current backtesting datetime 2021-08-30 08:30:00-05:00
2024-03-07 21:40:22,911: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 21:40:22,943: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:40:22[0m
2024-03-07 21:40:22,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:22,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:23,323: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:40:23[0m
2024-03-07 21:40:23,323: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:23,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:23,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:23,325: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:23,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:23,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:23,327: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:40:23,328: root: INFO: Current backtesting datetime 2021-08-30 15:00:00-05:00
2024-03-07 21:40:23,328: root: INFO: Current backtesting datetime 2021-08-31 08:30:00-05:00
2024-03-07 21:40:23,330: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:40:23[0m
2024-03-07 21:40:23,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:23,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:40:23,825: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:40:23[0m
2024-03-07 21:40:23,825: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:40:23,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
