2024-03-07 22:21:00,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:00,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:00,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,507: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:21:00,508: root: INFO: Current backtesting datetime 2020-07-17 15:00:00-05:00
2024-03-07 22:21:00,508: root: INFO: Current backtesting datetime 2020-07-18 08:30:00-05:00
2024-03-07 22:21:00,509: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-07 22:21:00,509: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:00,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,510: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:00,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,512: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:00,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:00,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,514: root: INFO: Current backtesting datetime 2020-07-18 08:29:00-05:00
2024-03-07 22:21:00,515: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:00,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,516: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:00,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,517: root: INFO: Current backtesting datetime 2020-07-18 08:29:00-05:00
2024-03-07 22:21:00,517: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-07 22:21:00,517: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:00,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,518: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:00,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,519: root: INFO: Current backtesting datetime 2020-07-20 07:30:00-05:00
2024-03-07 22:21:00,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,521: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 22:21:00,521: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:00,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,521: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:00,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,523: root: INFO: Current backtesting datetime 2020-07-20 08:30:00-05:00
2024-03-07 22:21:00,523: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 22:21:00,524: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:21:00[0m
2024-03-07 22:21:00,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:00,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:01,078: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:21:01[0m
2024-03-07 22:21:01,078: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:01,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:01,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:01,079: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:01,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:01,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:01,082: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:21:01,083: root: INFO: Current backtesting datetime 2020-07-20 15:00:00-05:00
2024-03-07 22:21:01,083: root: INFO: Current backtesting datetime 2020-07-21 08:30:00-05:00
2024-03-07 22:21:01,084: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:21:01[0m
2024-03-07 22:21:01,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:01,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:01,731: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:21:01[0m
2024-03-07 22:21:01,731: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:01,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:01,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:01,733: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:01,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:01,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:01,734: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:21:01,735: root: INFO: Current backtesting datetime 2020-07-21 15:00:00-05:00
2024-03-07 22:21:01,736: root: INFO: Current backtesting datetime 2020-07-22 08:30:00-05:00
2024-03-07 22:21:01,737: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:21:01[0m
2024-03-07 22:21:01,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:01,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:02,347: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:21:02[0m
2024-03-07 22:21:02,347: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:02,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:02,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:02,348: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:02,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:02,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:02,350: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:21:02,351: root: INFO: Current backtesting datetime 2020-07-22 15:00:00-05:00
2024-03-07 22:21:02,351: root: INFO: Current backtesting datetime 2020-07-23 08:30:00-05:00
2024-03-07 22:21:02,352: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:21:02[0m
2024-03-07 22:21:02,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:02,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:02,890: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:21:02[0m
2024-03-07 22:21:02,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:02,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:02,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:02,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:02,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,126: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:21:03,127: root: INFO: Current backtesting datetime 2020-07-23 15:00:00-05:00
2024-03-07 22:21:03,127: root: INFO: Current backtesting datetime 2020-07-24 08:30:00-05:00
2024-03-07 22:21:03,159: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:21:03[0m
2024-03-07 22:21:03,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,806: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:21:03[0m
2024-03-07 22:21:03,806: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:03,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:03,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,809: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:21:03,811: root: INFO: Current backtesting datetime 2020-07-24 15:00:00-05:00
2024-03-07 22:21:03,811: root: INFO: Current backtesting datetime 2020-07-25 08:30:00-05:00
2024-03-07 22:21:03,812: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-07 22:21:03,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:03,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,814: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:03,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:03,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:03,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,818: root: INFO: Current backtesting datetime 2020-07-25 08:29:00-05:00
2024-03-07 22:21:03,819: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:03,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,820: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:03,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,822: root: INFO: Current backtesting datetime 2020-07-25 08:29:00-05:00
2024-03-07 22:21:03,822: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-07 22:21:03,822: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:03,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,823: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:03,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,824: root: INFO: Current backtesting datetime 2020-07-27 07:30:00-05:00
2024-03-07 22:21:03,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,826: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 22:21:03,826: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:03,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,827: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:03,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,829: root: INFO: Current backtesting datetime 2020-07-27 08:30:00-05:00
2024-03-07 22:21:03,829: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 22:21:03,830: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:21:03[0m
2024-03-07 22:21:03,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:03,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:04,490: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:21:04[0m
2024-03-07 22:21:04,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:04,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:04,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:04,491: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:04,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:04,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:04,493: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:21:04,494: root: INFO: Current backtesting datetime 2020-07-27 15:00:00-05:00
2024-03-07 22:21:04,495: root: INFO: Current backtesting datetime 2020-07-28 08:30:00-05:00
2024-03-07 22:21:04,496: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:21:04[0m
2024-03-07 22:21:04,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:04,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:05,688: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:21:05[0m
2024-03-07 22:21:05,688: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:05,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:05,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:05,690: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:05,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:05,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:05,691: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:21:05,692: root: INFO: Current backtesting datetime 2020-07-28 15:00:00-05:00
2024-03-07 22:21:05,693: root: INFO: Current backtesting datetime 2020-07-29 08:30:00-05:00
2024-03-07 22:21:05,694: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:21:05[0m
2024-03-07 22:21:05,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:05,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:06,463: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:21:06[0m
2024-03-07 22:21:06,463: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:06,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:06,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:06,464: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:06,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:06,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:06,467: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:21:06,468: root: INFO: Current backtesting datetime 2020-07-29 15:00:00-05:00
2024-03-07 22:21:06,468: root: INFO: Current backtesting datetime 2020-07-30 08:30:00-05:00
2024-03-07 22:21:06,469: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:21:06[0m
2024-03-07 22:21:06,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:06,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,012: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:21:07[0m
2024-03-07 22:21:07,012: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:07,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:07,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,132: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:21:07,133: root: INFO: Current backtesting datetime 2020-07-30 15:00:00-05:00
2024-03-07 22:21:07,133: root: INFO: Current backtesting datetime 2020-07-31 08:30:00-05:00
2024-03-07 22:21:07,172: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:21:07[0m
2024-03-07 22:21:07,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,635: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:21:07[0m
2024-03-07 22:21:07,635: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:07,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,637: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:07,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,639: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:21:07,640: root: INFO: Current backtesting datetime 2020-07-31 15:00:00-05:00
2024-03-07 22:21:07,641: root: INFO: Current backtesting datetime 2020-08-01 08:30:00-05:00
2024-03-07 22:21:07,642: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-07 22:21:07,642: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:07,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,643: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:07,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:07,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,645: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:07,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,647: root: INFO: Current backtesting datetime 2020-08-01 08:29:00-05:00
2024-03-07 22:21:07,647: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:07,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,648: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:07,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,649: root: INFO: Current backtesting datetime 2020-08-01 08:29:00-05:00
2024-03-07 22:21:07,650: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-07 22:21:07,650: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:07,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,651: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:07,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,653: root: INFO: Current backtesting datetime 2020-08-03 07:30:00-05:00
2024-03-07 22:21:07,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,655: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 22:21:07,655: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:07,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,655: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:07,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,657: root: INFO: Current backtesting datetime 2020-08-03 08:30:00-05:00
2024-03-07 22:21:07,657: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 22:21:07,659: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:21:07[0m
2024-03-07 22:21:07,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:07,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:08,080: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:21:08[0m
2024-03-07 22:21:08,080: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:08,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:08,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:08,082: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:08,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:08,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:08,085: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:21:08,086: root: INFO: Current backtesting datetime 2020-08-03 15:00:00-05:00
2024-03-07 22:21:08,087: root: INFO: Current backtesting datetime 2020-08-04 08:30:00-05:00
2024-03-07 22:21:08,088: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:21:08[0m
2024-03-07 22:21:08,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:08,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:08,479: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:21:08[0m
2024-03-07 22:21:08,480: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:08,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:08,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:08,481: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:08,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:08,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:08,482: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:21:08,483: root: INFO: Current backtesting datetime 2020-08-04 15:00:00-05:00
2024-03-07 22:21:08,484: root: INFO: Current backtesting datetime 2020-08-05 08:30:00-05:00
2024-03-07 22:21:08,485: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:21:08[0m
2024-03-07 22:21:08,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:08,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:08,999: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:21:08[0m
2024-03-07 22:21:08,999: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:08,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:09,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:09,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:21:09,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:09,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:21:09,003: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:21:09,004: root: INFO: Current backtesting datetime 2020-08-05 15:00:00-05:00
2024-03-07 22:21:09,004: root: INFO: Current backtesting datetime 2020-08-06 08:30:00-05:00
2024-03-07 22:21:09,005: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:21:09[0m
2024-03-07 22:21:09,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
