2024-03-07 21:18:19,964: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:19,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:19,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:19,966: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:19,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:19,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:19,968: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:18:19,969: root: INFO: Current backtesting datetime 2020-08-05 15:00:00-05:00
2024-03-07 21:18:19,969: root: INFO: Current backtesting datetime 2020-08-06 08:30:00-05:00
2024-03-07 21:18:19,971: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:18:19[0m
2024-03-07 21:18:19,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:19,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:20,725: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:18:20[0m
2024-03-07 21:18:20,725: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:20,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:20,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:20,726: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:20,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:20,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:20,821: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:18:20,821: root: INFO: Current backtesting datetime 2020-08-06 15:00:00-05:00
2024-03-07 21:18:20,821: root: INFO: Current backtesting datetime 2020-08-07 08:30:00-05:00
2024-03-07 21:18:20,868: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:18:20[0m
2024-03-07 21:18:20,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:20,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,456: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:18:21[0m
2024-03-07 21:18:21,456: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:21,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,458: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:21,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,460: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:18:21,461: root: INFO: Current backtesting datetime 2020-08-07 15:00:00-05:00
2024-03-07 21:18:21,461: root: INFO: Current backtesting datetime 2020-08-08 08:30:00-05:00
2024-03-07 21:18:21,462: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-07 21:18:21,463: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:21,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,463: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:21,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,465: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:21,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,465: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:21,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,467: root: INFO: Current backtesting datetime 2020-08-08 08:29:00-05:00
2024-03-07 21:18:21,467: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:21,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,468: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:21,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,469: root: INFO: Current backtesting datetime 2020-08-08 08:29:00-05:00
2024-03-07 21:18:21,470: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-07 21:18:21,470: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:21,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,470: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:21,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,472: root: INFO: Current backtesting datetime 2020-08-10 07:30:00-05:00
2024-03-07 21:18:21,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,474: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 21:18:21,474: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:21,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,475: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:21,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,476: root: INFO: Current backtesting datetime 2020-08-10 08:30:00-05:00
2024-03-07 21:18:21,476: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 21:18:21,478: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:18:21[0m
2024-03-07 21:18:21,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:21,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,105: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:18:22[0m
2024-03-07 21:18:22,105: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:22,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,106: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:22,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,108: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:18:22,109: root: INFO: Current backtesting datetime 2020-08-10 15:00:00-05:00
2024-03-07 21:18:22,109: root: INFO: Current backtesting datetime 2020-08-11 08:30:00-05:00
2024-03-07 21:18:22,110: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:18:22[0m
2024-03-07 21:18:22,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,548: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:18:22[0m
2024-03-07 21:18:22,548: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:22,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,549: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:22,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,551: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:18:22,552: root: INFO: Current backtesting datetime 2020-08-11 15:00:00-05:00
2024-03-07 21:18:22,552: root: INFO: Current backtesting datetime 2020-08-12 08:30:00-05:00
2024-03-07 21:18:22,553: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:18:22[0m
2024-03-07 21:18:22,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,996: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:18:22[0m
2024-03-07 21:18:22,996: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:22,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:22,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:22,998: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:18:23,000: root: INFO: Current backtesting datetime 2020-08-12 15:00:00-05:00
2024-03-07 21:18:23,000: root: INFO: Current backtesting datetime 2020-08-13 08:30:00-05:00
2024-03-07 21:18:23,001: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:18:23[0m
2024-03-07 21:18:23,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:23,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:23,508: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:18:23[0m
2024-03-07 21:18:23,508: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:23,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:23,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:23,509: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:23,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:23,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:23,609: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:18:23,611: root: INFO: Current backtesting datetime 2020-08-13 15:00:00-05:00
2024-03-07 21:18:23,611: root: INFO: Current backtesting datetime 2020-08-14 08:30:00-05:00
2024-03-07 21:18:23,634: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:18:23[0m
2024-03-07 21:18:23,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:23,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,227: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:18:24[0m
2024-03-07 21:18:24,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:24,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,229: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:24,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,230: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:18:24,232: root: INFO: Current backtesting datetime 2020-08-14 15:00:00-05:00
2024-03-07 21:18:24,232: root: INFO: Current backtesting datetime 2020-08-15 08:30:00-05:00
2024-03-07 21:18:24,233: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-07 21:18:24,233: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:24,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,234: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:24,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,235: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:24,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,236: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:24,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,237: root: INFO: Current backtesting datetime 2020-08-15 08:29:00-05:00
2024-03-07 21:18:24,238: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:24,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,238: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:24,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,239: root: INFO: Current backtesting datetime 2020-08-15 08:29:00-05:00
2024-03-07 21:18:24,239: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-07 21:18:24,240: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:24,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,240: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:24,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,241: root: INFO: Current backtesting datetime 2020-08-17 07:30:00-05:00
2024-03-07 21:18:24,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,245: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 21:18:24,245: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:24,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,245: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:24,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,247: root: INFO: Current backtesting datetime 2020-08-17 08:30:00-05:00
2024-03-07 21:18:24,247: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 21:18:24,249: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:18:24[0m
2024-03-07 21:18:24,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,708: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:18:24[0m
2024-03-07 21:18:24,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:24,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,709: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:24,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,711: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:18:24,712: root: INFO: Current backtesting datetime 2020-08-17 15:00:00-05:00
2024-03-07 21:18:24,712: root: INFO: Current backtesting datetime 2020-08-18 08:30:00-05:00
2024-03-07 21:18:24,714: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:18:24[0m
2024-03-07 21:18:24,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:24,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:25,107: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:18:25[0m
2024-03-07 21:18:25,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:25,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:25,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:25,109: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:25,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:25,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:25,111: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:18:25,112: root: INFO: Current backtesting datetime 2020-08-18 15:00:00-05:00
2024-03-07 21:18:25,112: root: INFO: Current backtesting datetime 2020-08-19 08:30:00-05:00
2024-03-07 21:18:25,113: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:18:25[0m
2024-03-07 21:18:25,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:25,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:25,632: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:18:25[0m
2024-03-07 21:18:25,632: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:25,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:25,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:25,634: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:25,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:25,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:25,636: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:18:25,637: root: INFO: Current backtesting datetime 2020-08-19 15:00:00-05:00
2024-03-07 21:18:25,637: root: INFO: Current backtesting datetime 2020-08-20 08:30:00-05:00
2024-03-07 21:18:25,639: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:18:25[0m
2024-03-07 21:18:25,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:25,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,090: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:18:26[0m
2024-03-07 21:18:26,090: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:26,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,091: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:26,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,180: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:18:26,181: root: INFO: Current backtesting datetime 2020-08-20 15:00:00-05:00
2024-03-07 21:18:26,182: root: INFO: Current backtesting datetime 2020-08-21 08:30:00-05:00
2024-03-07 21:18:26,205: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:18:26[0m
2024-03-07 21:18:26,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,642: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:18:26[0m
2024-03-07 21:18:26,642: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:26,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:26,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,646: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:18:26,647: root: INFO: Current backtesting datetime 2020-08-21 15:00:00-05:00
2024-03-07 21:18:26,647: root: INFO: Current backtesting datetime 2020-08-22 08:30:00-05:00
2024-03-07 21:18:26,648: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-07 21:18:26,648: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:26,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,649: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:26,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,650: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:26,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,651: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:26,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,653: root: INFO: Current backtesting datetime 2020-08-22 08:29:00-05:00
2024-03-07 21:18:26,653: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:26,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,654: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:26,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,656: root: INFO: Current backtesting datetime 2020-08-22 08:29:00-05:00
2024-03-07 21:18:26,656: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-07 21:18:26,656: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:26,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,656: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:26,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,658: root: INFO: Current backtesting datetime 2020-08-24 07:30:00-05:00
2024-03-07 21:18:26,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,660: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 21:18:26,660: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:26,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,661: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:26,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,662: root: INFO: Current backtesting datetime 2020-08-24 08:30:00-05:00
2024-03-07 21:18:26,662: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 21:18:26,663: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:18:26[0m
2024-03-07 21:18:26,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:26,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:27,004: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 21:18:27[0m
2024-03-07 21:18:27,005: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:27,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:27,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:27,006: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 21:18:27,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:27,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 21:18:27,008: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 21:18:27,009: root: INFO: Current backtesting datetime 2020-08-24 15:00:00-05:00
2024-03-07 21:18:27,010: root: INFO: Current backtesting datetime 2020-08-25 08:30:00-05:00
2024-03-07 21:18:27,011: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 21:18:27[0m
2024-03-07 21:18:27,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
