2024-03-07 22:49:18,714: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 22:49:18,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:18,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:18,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:18,715: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:18,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:18,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:18,716: root: INFO: Current backtesting datetime 2020-08-03 08:30:00-05:00
2024-03-07 22:49:18,716: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 22:49:18,718: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:49:18[0m
2024-03-07 22:49:18,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:18,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:19,224: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:49:19[0m
2024-03-07 22:49:19,225: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:19,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:19,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:19,226: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:19,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:19,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:19,228: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:49:19,229: root: INFO: Current backtesting datetime 2020-08-03 15:00:00-05:00
2024-03-07 22:49:19,229: root: INFO: Current backtesting datetime 2020-08-04 08:30:00-05:00
2024-03-07 22:49:19,230: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:49:19[0m
2024-03-07 22:49:19,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:19,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:19,636: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:49:19[0m
2024-03-07 22:49:19,636: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:19,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:19,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:19,638: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:19,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:19,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:19,640: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:49:19,641: root: INFO: Current backtesting datetime 2020-08-04 15:00:00-05:00
2024-03-07 22:49:19,642: root: INFO: Current backtesting datetime 2020-08-05 08:30:00-05:00
2024-03-07 22:49:19,643: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:49:19[0m
2024-03-07 22:49:19,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:19,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:19,997: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:49:19[0m
2024-03-07 22:49:19,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:19,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:19,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:19,999: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:19,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:20,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:20,001: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:49:20,003: root: INFO: Current backtesting datetime 2020-08-05 15:00:00-05:00
2024-03-07 22:49:20,003: root: INFO: Current backtesting datetime 2020-08-06 08:30:00-05:00
2024-03-07 22:49:20,005: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:49:20[0m
2024-03-07 22:49:20,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:20,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:20,870: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:49:20[0m
2024-03-07 22:49:20,870: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:20,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:20,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:20,872: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:20,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:20,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:20,972: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:49:20,973: root: INFO: Current backtesting datetime 2020-08-06 15:00:00-05:00
2024-03-07 22:49:20,973: root: INFO: Current backtesting datetime 2020-08-07 08:30:00-05:00
2024-03-07 22:49:21,029: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:49:20[0m
2024-03-07 22:49:21,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,611: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:49:21[0m
2024-03-07 22:49:21,611: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:21,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,613: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:21,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,615: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:49:21,616: root: INFO: Current backtesting datetime 2020-08-07 15:00:00-05:00
2024-03-07 22:49:21,616: root: INFO: Current backtesting datetime 2020-08-08 08:30:00-05:00
2024-03-07 22:49:21,618: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-07 22:49:21,618: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:21,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,619: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:21,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,620: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:21,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,621: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:21,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,623: root: INFO: Current backtesting datetime 2020-08-08 08:29:00-05:00
2024-03-07 22:49:21,624: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:21,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,624: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:21,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,626: root: INFO: Current backtesting datetime 2020-08-08 08:29:00-05:00
2024-03-07 22:49:21,626: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-07 22:49:21,626: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:21,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,626: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:21,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,628: root: INFO: Current backtesting datetime 2020-08-10 07:30:00-05:00
2024-03-07 22:49:21,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,630: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 22:49:21,630: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:21,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,631: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:21,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,632: root: INFO: Current backtesting datetime 2020-08-10 08:30:00-05:00
2024-03-07 22:49:21,632: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 22:49:21,635: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:49:21[0m
2024-03-07 22:49:21,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:21,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:22,288: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:49:22[0m
2024-03-07 22:49:22,288: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:22,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:22,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:22,290: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:22,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:22,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:22,292: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:49:22,293: root: INFO: Current backtesting datetime 2020-08-10 15:00:00-05:00
2024-03-07 22:49:22,293: root: INFO: Current backtesting datetime 2020-08-11 08:30:00-05:00
2024-03-07 22:49:22,295: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:49:22[0m
2024-03-07 22:49:22,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:22,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:22,727: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:49:22[0m
2024-03-07 22:49:22,727: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:22,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:22,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:22,729: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:22,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:22,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:22,731: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:49:22,732: root: INFO: Current backtesting datetime 2020-08-11 15:00:00-05:00
2024-03-07 22:49:22,733: root: INFO: Current backtesting datetime 2020-08-12 08:30:00-05:00
2024-03-07 22:49:22,734: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:49:22[0m
2024-03-07 22:49:22,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:22,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:23,169: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:49:23[0m
2024-03-07 22:49:23,169: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:23,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:23,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:23,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:23,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:23,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:23,173: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:49:23,174: root: INFO: Current backtesting datetime 2020-08-12 15:00:00-05:00
2024-03-07 22:49:23,174: root: INFO: Current backtesting datetime 2020-08-13 08:30:00-05:00
2024-03-07 22:49:23,176: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:49:23[0m
2024-03-07 22:49:23,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:23,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:23,658: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:49:23[0m
2024-03-07 22:49:23,659: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:23,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:23,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:23,660: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:23,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:23,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:23,781: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:49:23,782: root: INFO: Current backtesting datetime 2020-08-13 15:00:00-05:00
2024-03-07 22:49:23,783: root: INFO: Current backtesting datetime 2020-08-14 08:30:00-05:00
2024-03-07 22:49:23,812: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:49:23[0m
2024-03-07 22:49:23,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:23,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,417: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:49:24[0m
2024-03-07 22:49:24,418: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:24,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:24,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,421: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:49:24,422: root: INFO: Current backtesting datetime 2020-08-14 15:00:00-05:00
2024-03-07 22:49:24,423: root: INFO: Current backtesting datetime 2020-08-15 08:30:00-05:00
2024-03-07 22:49:24,424: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-07 22:49:24,424: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:24,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:24,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,426: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:24,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,427: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:24,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,429: root: INFO: Current backtesting datetime 2020-08-15 08:29:00-05:00
2024-03-07 22:49:24,429: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:24,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,430: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:24,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,431: root: INFO: Current backtesting datetime 2020-08-15 08:29:00-05:00
2024-03-07 22:49:24,431: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-07 22:49:24,431: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:24,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,433: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:24,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,435: root: INFO: Current backtesting datetime 2020-08-17 07:30:00-05:00
2024-03-07 22:49:24,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,437: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 22:49:24,437: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:24,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,437: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:24,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,439: root: INFO: Current backtesting datetime 2020-08-17 08:30:00-05:00
2024-03-07 22:49:24,439: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 22:49:24,441: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:49:24[0m
2024-03-07 22:49:24,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,955: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:49:24[0m
2024-03-07 22:49:24,956: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:24,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,957: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:24,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,959: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:49:24,961: root: INFO: Current backtesting datetime 2020-08-17 15:00:00-05:00
2024-03-07 22:49:24,961: root: INFO: Current backtesting datetime 2020-08-18 08:30:00-05:00
2024-03-07 22:49:24,962: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:49:24[0m
2024-03-07 22:49:24,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:24,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:25,382: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:49:25[0m
2024-03-07 22:49:25,382: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:25,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:25,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:25,384: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:25,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:25,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:25,386: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:49:25,387: root: INFO: Current backtesting datetime 2020-08-18 15:00:00-05:00
2024-03-07 22:49:25,388: root: INFO: Current backtesting datetime 2020-08-19 08:30:00-05:00
2024-03-07 22:49:25,389: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:49:25[0m
2024-03-07 22:49:25,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:25,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:25,926: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:49:25[0m
2024-03-07 22:49:25,926: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:25,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:25,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:25,927: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:25,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:25,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:25,929: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:49:25,930: root: INFO: Current backtesting datetime 2020-08-19 15:00:00-05:00
2024-03-07 22:49:25,931: root: INFO: Current backtesting datetime 2020-08-20 08:30:00-05:00
2024-03-07 22:49:25,932: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:49:25[0m
2024-03-07 22:49:25,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:25,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:26,427: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:49:26[0m
2024-03-07 22:49:26,427: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:26,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:26,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:26,429: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:26,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:26,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:26,554: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:49:26,555: root: INFO: Current backtesting datetime 2020-08-20 15:00:00-05:00
2024-03-07 22:49:26,555: root: INFO: Current backtesting datetime 2020-08-21 08:30:00-05:00
2024-03-07 22:49:26,586: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:49:26[0m
2024-03-07 22:49:26,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:26,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:27,065: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:49:27[0m
2024-03-07 22:49:27,065: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:27,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:27,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:27,066: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:27,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:27,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:27,068: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:49:27,070: root: INFO: Current backtesting datetime 2020-08-21 15:00:00-05:00
2024-03-07 22:49:27,070: root: INFO: Current backtesting datetime 2020-08-22 08:30:00-05:00
2024-03-07 22:49:27,071: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-07 22:49:27,071: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:27,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:27,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:27,072: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:27,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:27,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:27,074: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:27,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:27,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:27,074: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:49:27,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:27,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:49:27,076: root: INFO: Current backtesting datetime 2020-08-22 08:29:00-05:00
