2024-03-02 17:12:55,685: root: INFO: Current backtesting datetime 2021-04-21 15:00:00-05:00
2024-03-02 17:12:55,686: root: INFO: Current backtesting datetime 2021-04-22 08:30:00-05:00
2024-03-02 17:12:55,686: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:12:55[0m
2024-03-02 17:12:55,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:12:55,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:12:56,220: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:12:56[0m
2024-03-02 17:12:56,487: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:12:56,489: root: INFO: Current backtesting datetime 2021-04-22 15:00:00-05:00
2024-03-02 17:12:56,489: root: INFO: Current backtesting datetime 2021-04-23 08:30:00-05:00
2024-03-02 17:12:56,516: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:12:56[0m
2024-03-02 17:12:56,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:12:56,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:12:56,913: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:12:56[0m
2024-03-02 17:12:56,915: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:12:56,916: root: INFO: Current backtesting datetime 2021-04-23 15:00:00-05:00
2024-03-02 17:12:56,916: root: INFO: Current backtesting datetime 2021-04-24 08:30:00-05:00
2024-03-02 17:12:56,917: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-02 17:12:56,919: root: INFO: Current backtesting datetime 2021-04-24 08:29:00-05:00
2024-03-02 17:12:56,920: root: INFO: Current backtesting datetime 2021-04-24 08:29:00-05:00
2024-03-02 17:12:56,920: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-02 17:12:56,921: root: INFO: Current backtesting datetime 2021-04-26 07:30:00-05:00
2024-03-02 17:12:56,921: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-02 17:12:56,922: root: INFO: Current backtesting datetime 2021-04-26 08:30:00-05:00
2024-03-02 17:12:56,922: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-02 17:12:56,923: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:12:56[0m
2024-03-02 17:12:56,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:12:56,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:12:57,278: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:12:57[0m
2024-03-02 17:12:57,279: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:12:57,281: root: INFO: Current backtesting datetime 2021-04-26 15:00:00-05:00
2024-03-02 17:12:57,281: root: INFO: Current backtesting datetime 2021-04-27 08:30:00-05:00
2024-03-02 17:12:57,282: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:12:57[0m
2024-03-02 17:12:57,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:12:57,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:12:57,775: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:12:57[0m
2024-03-02 17:12:57,776: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:12:57,778: root: INFO: Current backtesting datetime 2021-04-27 15:00:00-05:00
2024-03-02 17:12:57,778: root: INFO: Current backtesting datetime 2021-04-28 08:30:00-05:00
2024-03-02 17:12:57,779: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:12:57[0m
2024-03-02 17:12:57,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:12:57,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:12:58,191: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:12:58[0m
2024-03-02 17:12:58,192: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:12:58,193: root: INFO: Current backtesting datetime 2021-04-28 15:00:00-05:00
2024-03-02 17:12:58,193: root: INFO: Current backtesting datetime 2021-04-29 08:30:00-05:00
2024-03-02 17:12:58,194: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:12:58[0m
2024-03-02 17:12:58,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:12:58,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:12:58,691: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:12:58[0m
2024-03-02 17:12:58,693: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:12:58,694: root: INFO: Current backtesting datetime 2021-04-29 15:00:00-05:00
2024-03-02 17:12:58,694: root: INFO: Current backtesting datetime 2021-04-30 08:30:00-05:00
2024-03-02 17:12:58,695: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:12:58[0m
2024-03-02 17:12:58,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:12:58,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:12:59,889: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:12:59[0m
2024-03-02 17:12:59,890: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:12:59,891: root: INFO: Current backtesting datetime 2021-04-30 15:00:00-05:00
2024-03-02 17:12:59,891: root: INFO: Current backtesting datetime 2021-05-01 08:30:00-05:00
2024-03-02 17:12:59,892: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-02 17:12:59,894: root: INFO: Current backtesting datetime 2021-05-01 08:29:00-05:00
2024-03-02 17:12:59,895: root: INFO: Current backtesting datetime 2021-05-01 08:29:00-05:00
2024-03-02 17:12:59,895: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-02 17:12:59,896: root: INFO: Current backtesting datetime 2021-05-03 07:30:00-05:00
2024-03-02 17:12:59,896: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-02 17:12:59,897: root: INFO: Current backtesting datetime 2021-05-03 08:30:00-05:00
2024-03-02 17:12:59,897: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-02 17:12:59,898: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:12:59[0m
2024-03-02 17:12:59,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:12:59,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:00,501: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:00[0m
2024-03-02 17:13:00,503: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:00,504: root: INFO: Current backtesting datetime 2021-05-03 15:00:00-05:00
2024-03-02 17:13:00,505: root: INFO: Current backtesting datetime 2021-05-04 08:30:00-05:00
2024-03-02 17:13:00,505: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:00[0m
2024-03-02 17:13:00,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:00,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:00,847: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:00[0m
2024-03-02 17:13:00,849: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:00,851: root: INFO: Current backtesting datetime 2021-05-04 15:00:00-05:00
2024-03-02 17:13:00,851: root: INFO: Current backtesting datetime 2021-05-05 08:30:00-05:00
2024-03-02 17:13:00,852: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:00[0m
2024-03-02 17:13:00,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:00,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:01,153: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:01[0m
2024-03-02 17:13:01,154: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:01,155: root: INFO: Current backtesting datetime 2021-05-05 15:00:00-05:00
2024-03-02 17:13:01,156: root: INFO: Current backtesting datetime 2021-05-06 08:30:00-05:00
2024-03-02 17:13:01,156: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:01[0m
2024-03-02 17:13:01,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:01,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:01,689: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:01[0m
2024-03-02 17:13:01,690: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:01,692: root: INFO: Current backtesting datetime 2021-05-06 15:00:00-05:00
2024-03-02 17:13:01,692: root: INFO: Current backtesting datetime 2021-05-07 08:30:00-05:00
2024-03-02 17:13:01,694: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:01[0m
2024-03-02 17:13:01,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:01,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:02,211: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:02[0m
2024-03-02 17:13:02,213: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:02,214: root: INFO: Current backtesting datetime 2021-05-07 15:00:00-05:00
2024-03-02 17:13:02,214: root: INFO: Current backtesting datetime 2021-05-08 08:30:00-05:00
2024-03-02 17:13:02,215: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-02 17:13:02,217: root: INFO: Current backtesting datetime 2021-05-08 08:29:00-05:00
2024-03-02 17:13:02,218: root: INFO: Current backtesting datetime 2021-05-08 08:29:00-05:00
2024-03-02 17:13:02,218: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-02 17:13:02,219: root: INFO: Current backtesting datetime 2021-05-10 07:30:00-05:00
2024-03-02 17:13:02,220: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-02 17:13:02,221: root: INFO: Current backtesting datetime 2021-05-10 08:30:00-05:00
2024-03-02 17:13:02,221: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-02 17:13:02,222: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:02[0m
2024-03-02 17:13:02,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:02,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:02,650: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:02[0m
2024-03-02 17:13:02,652: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:02,653: root: INFO: Current backtesting datetime 2021-05-10 15:00:00-05:00
2024-03-02 17:13:02,654: root: INFO: Current backtesting datetime 2021-05-11 08:30:00-05:00
2024-03-02 17:13:02,654: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:02[0m
2024-03-02 17:13:02,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:02,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:03,015: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:03[0m
2024-03-02 17:13:03,016: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:03,018: root: INFO: Current backtesting datetime 2021-05-11 15:00:00-05:00
2024-03-02 17:13:03,018: root: INFO: Current backtesting datetime 2021-05-12 08:30:00-05:00
2024-03-02 17:13:03,019: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:03[0m
2024-03-02 17:13:03,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:03,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:03,370: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:03[0m
2024-03-02 17:13:03,371: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:03,373: root: INFO: Current backtesting datetime 2021-05-12 15:00:00-05:00
2024-03-02 17:13:03,373: root: INFO: Current backtesting datetime 2021-05-13 08:30:00-05:00
2024-03-02 17:13:03,374: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:03[0m
2024-03-02 17:13:03,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:03,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:03,807: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:03[0m
2024-03-02 17:13:03,809: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:03,810: root: INFO: Current backtesting datetime 2021-05-13 15:00:00-05:00
2024-03-02 17:13:03,810: root: INFO: Current backtesting datetime 2021-05-14 08:30:00-05:00
2024-03-02 17:13:03,811: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:03[0m
2024-03-02 17:13:03,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:03,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:05,070: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:05[0m
2024-03-02 17:13:05,071: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:05,073: root: INFO: Current backtesting datetime 2021-05-14 15:00:00-05:00
2024-03-02 17:13:05,073: root: INFO: Current backtesting datetime 2021-05-15 08:30:00-05:00
2024-03-02 17:13:05,074: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-02 17:13:05,075: root: INFO: Current backtesting datetime 2021-05-15 08:29:00-05:00
2024-03-02 17:13:05,077: root: INFO: Current backtesting datetime 2021-05-15 08:29:00-05:00
2024-03-02 17:13:05,077: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-02 17:13:05,078: root: INFO: Current backtesting datetime 2021-05-17 07:30:00-05:00
2024-03-02 17:13:05,078: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-02 17:13:05,079: root: INFO: Current backtesting datetime 2021-05-17 08:30:00-05:00
2024-03-02 17:13:05,079: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-02 17:13:05,080: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:05[0m
2024-03-02 17:13:05,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:05,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:05,733: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:05[0m
2024-03-02 17:13:05,734: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:05,736: root: INFO: Current backtesting datetime 2021-05-17 15:00:00-05:00
2024-03-02 17:13:05,736: root: INFO: Current backtesting datetime 2021-05-18 08:30:00-05:00
2024-03-02 17:13:05,737: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:05[0m
2024-03-02 17:13:05,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:05,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:06,116: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:06[0m
2024-03-02 17:13:06,117: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:06,118: root: INFO: Current backtesting datetime 2021-05-18 15:00:00-05:00
2024-03-02 17:13:06,119: root: INFO: Current backtesting datetime 2021-05-19 08:30:00-05:00
2024-03-02 17:13:06,119: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:06[0m
2024-03-02 17:13:06,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:06,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:06,569: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:06[0m
2024-03-02 17:13:06,570: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:06,572: root: INFO: Current backtesting datetime 2021-05-19 15:00:00-05:00
2024-03-02 17:13:06,572: root: INFO: Current backtesting datetime 2021-05-20 08:30:00-05:00
2024-03-02 17:13:06,573: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:06[0m
2024-03-02 17:13:06,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:06,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:07,113: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:07[0m
2024-03-02 17:13:07,115: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:07,116: root: INFO: Current backtesting datetime 2021-05-20 15:00:00-05:00
2024-03-02 17:13:07,116: root: INFO: Current backtesting datetime 2021-05-21 08:30:00-05:00
2024-03-02 17:13:07,117: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:07[0m
2024-03-02 17:13:07,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:07,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:07,570: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:07[0m
2024-03-02 17:13:07,572: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:07,574: root: INFO: Current backtesting datetime 2021-05-21 15:00:00-05:00
2024-03-02 17:13:07,574: root: INFO: Current backtesting datetime 2021-05-22 08:30:00-05:00
2024-03-02 17:13:07,575: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-02 17:13:07,576: root: INFO: Current backtesting datetime 2021-05-22 08:29:00-05:00
2024-03-02 17:13:07,578: root: INFO: Current backtesting datetime 2021-05-22 08:29:00-05:00
2024-03-02 17:13:07,578: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-02 17:13:07,579: root: INFO: Current backtesting datetime 2021-05-24 07:30:00-05:00
2024-03-02 17:13:07,579: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-02 17:13:07,580: root: INFO: Current backtesting datetime 2021-05-24 08:30:00-05:00
2024-03-02 17:13:07,580: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-02 17:13:07,581: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:07[0m
2024-03-02 17:13:07,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:07,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:07,933: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:07[0m
2024-03-02 17:13:07,935: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:07,936: root: INFO: Current backtesting datetime 2021-05-24 15:00:00-05:00
2024-03-02 17:13:07,936: root: INFO: Current backtesting datetime 2021-05-25 08:30:00-05:00
2024-03-02 17:13:07,937: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:07[0m
2024-03-02 17:13:07,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:07,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:08,468: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:08[0m
2024-03-02 17:13:08,469: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:08,471: root: INFO: Current backtesting datetime 2021-05-25 15:00:00-05:00
2024-03-02 17:13:08,471: root: INFO: Current backtesting datetime 2021-05-26 08:30:00-05:00
2024-03-02 17:13:08,472: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:08[0m
2024-03-02 17:13:08,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:08,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:08,859: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:08[0m
2024-03-02 17:13:08,860: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:08,861: root: INFO: Current backtesting datetime 2021-05-26 15:00:00-05:00
2024-03-02 17:13:08,861: root: INFO: Current backtesting datetime 2021-05-27 08:30:00-05:00
2024-03-02 17:13:08,862: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:08[0m
2024-03-02 17:13:08,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:08,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:09,349: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:09[0m
2024-03-02 17:13:09,350: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:09,351: root: INFO: Current backtesting datetime 2021-05-27 15:00:00-05:00
2024-03-02 17:13:09,351: root: INFO: Current backtesting datetime 2021-05-28 08:30:00-05:00
2024-03-02 17:13:09,352: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:09[0m
2024-03-02 17:13:09,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:09,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:09,751: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:09[0m
2024-03-02 17:13:09,753: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:09,754: root: INFO: Current backtesting datetime 2021-05-28 15:00:00-05:00
2024-03-02 17:13:09,755: root: INFO: Current backtesting datetime 2021-05-29 08:30:00-05:00
2024-03-02 17:13:09,755: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-02 17:13:09,757: root: INFO: Current backtesting datetime 2021-05-29 08:29:00-05:00
2024-03-02 17:13:09,758: root: INFO: Current backtesting datetime 2021-05-29 08:29:00-05:00
2024-03-02 17:13:09,759: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-02 17:13:09,759: root: INFO: Current backtesting datetime 2021-06-01 07:30:00-05:00
2024-03-02 17:13:09,760: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-02 17:13:09,761: root: INFO: Current backtesting datetime 2021-06-01 08:30:00-05:00
2024-03-02 17:13:09,761: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-02 17:13:09,762: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:09[0m
2024-03-02 17:13:09,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:09,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:10,580: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:10[0m
2024-03-02 17:13:10,582: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:10,584: root: INFO: Current backtesting datetime 2021-06-01 15:00:00-05:00
2024-03-02 17:13:10,585: root: INFO: Current backtesting datetime 2021-06-02 08:30:00-05:00
2024-03-02 17:13:10,585: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:10[0m
2024-03-02 17:13:10,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:10,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:11,150: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:11[0m
2024-03-02 17:13:11,152: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:11,153: root: INFO: Current backtesting datetime 2021-06-02 15:00:00-05:00
2024-03-02 17:13:11,153: root: INFO: Current backtesting datetime 2021-06-03 08:30:00-05:00
2024-03-02 17:13:11,154: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:11[0m
2024-03-02 17:13:11,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:11,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:11,739: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:11[0m
2024-03-02 17:13:11,741: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:11,742: root: INFO: Current backtesting datetime 2021-06-03 15:00:00-05:00
2024-03-02 17:13:11,743: root: INFO: Current backtesting datetime 2021-06-04 08:30:00-05:00
2024-03-02 17:13:11,743: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:11[0m
2024-03-02 17:13:11,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:11,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:12,288: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:12[0m
2024-03-02 17:13:12,290: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-02 17:13:12,292: root: INFO: Current backtesting datetime 2021-06-04 15:00:00-05:00
2024-03-02 17:13:12,292: root: INFO: Current backtesting datetime 2021-06-05 08:30:00-05:00
2024-03-02 17:13:12,292: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-02 17:13:12,294: root: INFO: Current backtesting datetime 2021-06-05 08:29:00-05:00
2024-03-02 17:13:12,295: root: INFO: Current backtesting datetime 2021-06-05 08:29:00-05:00
2024-03-02 17:13:12,295: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-02 17:13:12,296: root: INFO: Current backtesting datetime 2021-06-07 07:30:00-05:00
2024-03-02 17:13:12,296: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-02 17:13:12,297: root: INFO: Current backtesting datetime 2021-06-07 08:30:00-05:00
2024-03-02 17:13:12,297: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-02 17:13:12,298: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-02 17:13:12[0m
2024-03-02 17:13:12,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:12,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-02 17:13:12,724: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-02 17:13:12[0m
